Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2020-03-22,Mauritania,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,4525698
2020-03-23,Mauritania,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,4525698
2020-03-24,Mauritania,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,4525698
2020-03-25,Mauritania,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,4525698
2020-03-26,Mauritania,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,4525698
2020-03-27,Mauritania,TOTAL,,3,0,,,,,ECDC,ECDC,,,,,4525698
2020-03-28,Mauritania,TOTAL,,3,0,,,,,ECDC,ECDC,,,,,4525698
2020-03-29,Mauritania,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,4525698
2020-03-30,Mauritania,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,4525698
2020-03-31,Mauritania,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,4525698
2020-03-20,Mauritius,TOTAL,,3,0,,,,,ECDC,ECDC,,,,,1269670
2020-03-21,Mauritius,TOTAL,,12,0,,,,,ECDC,ECDC,,,,,1269670
2020-03-22,Mauritius,TOTAL,,14,1,,,,,ECDC,ECDC,,,,,1269670
2020-03-23,Mauritius,TOTAL,,28,2,,,,,ECDC,ECDC,,,,,1269670
2020-03-24,Mauritius,TOTAL,,36,2,,,,,ECDC,ECDC,,,,,1269670
2020-03-25,Mauritius,TOTAL,,42,2,,,,,ECDC,ECDC,,,,,1269670
2020-03-26,Mauritius,TOTAL,,48,2,,,,,ECDC,ECDC,,,,,1269670
2020-03-27,Mauritius,TOTAL,,81,2,,,,,ECDC,ECDC,,,,,1269670
2020-03-28,Mauritius,TOTAL,,94,2,,,,,ECDC,ECDC,,,,,1269670
2020-03-29,Mauritius,TOTAL,,102,2,,,,,ECDC,ECDC,,,,,1269670
2020-03-30,Mauritius,TOTAL,,110,3,,,,,ECDC,ECDC,,,,,1269670
2020-03-31,Mauritius,TOTAL,,128,3,,,,,ECDC,ECDC,,,,,1269670
2020-03-01,Mexico,TOTAL,,15,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-02,Mexico,TOTAL,,15,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-03,Mexico,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-04,Mexico,TOTAL,,19,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-05,Mexico,TOTAL,,22,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-06,Mexico,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-07,Mexico,TOTAL,,24,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-08,Mexico,TOTAL,,25,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-09,Mexico,TOTAL,,29,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-10,Mexico,TOTAL,,31,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-11,Mexico,TOTAL,,42,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-12,Mexico,TOTAL,,70,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-13,Mexico,TOTAL,,98,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-14,Mexico,TOTAL,,159,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-15,Mexico,TOTAL,,209,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-16,Mexico,TOTAL,,245,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-17,Mexico,TOTAL,,314,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-18,Mexico,TOTAL,,411,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-19,Mexico,TOTAL,,516,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-20,Mexico,TOTAL,,664,0,,,,,ECDC,ECDC,,,,,127575529
2020-03-21,Mexico,TOTAL,,782,2,,,,,ECDC,ECDC,,,,,127575529
2020-03-22,Mexico,TOTAL,,850,2,,,,,ECDC,ECDC,,,,,127575529
2020-03-23,Mexico,TOTAL,,899,2,,,,,ECDC,ECDC,,,,,127575529
2020-03-24,Mexico,TOTAL,,1034,4,,,,,ECDC,ECDC,,,,,127575529
2020-03-25,Mexico,TOTAL,,1222,5,,,,,ECDC,ECDC,,,,,127575529
2020-03-26,Mexico,TOTAL,,1377,5,,,,,ECDC,ECDC,,,,,127575529
2020-03-27,Mexico,TOTAL,,1580,8,,,,,ECDC,ECDC,,,,,127575529
2020-03-28,Mexico,TOTAL,,1803,12,,,,,ECDC,ECDC,,,,,127575529
2020-03-29,Mexico,TOTAL,,1974,16,,,,,ECDC,ECDC,,,,,127575529
2020-03-30,Mexico,TOTAL,,2120,20,,,,,ECDC,ECDC,,,,,127575529
2020-03-31,Mexico,TOTAL,,2446,28,,,,,ECDC,ECDC,,,,,127575529
2020-03-08,Moldova,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4043258
2020-03-09,Moldova,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4043258
2020-03-10,Moldova,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4043258
2020-03-11,Moldova,TOTAL,,3,0,,,,,ECDC,ECDC,,,,,4043258
2020-03-12,Moldova,TOTAL,,4,0,,,,,ECDC,ECDC,,,,,4043258
2020-03-13,Moldova,TOTAL,,6,0,,,,,ECDC,ECDC,,,,,4043258
2020-03-14,Moldova,TOTAL,,8,0,,,,,ECDC,ECDC,,,,,4043258
2020-03-15,Moldova,TOTAL,,20,0,,,,,ECDC,ECDC,,,,,4043258
2020-03-16,Moldova,TOTAL,,23,0,,,,,ECDC,ECDC,,,,,4043258
2020-03-17,Moldova,TOTAL,,29,0,,,,,ECDC,ECDC,,,,,4043258
2020-03-18,Moldova,TOTAL,,30,0,,,,,ECDC,ECDC,,,,,4043258
2020-03-19,Moldova,TOTAL,,36,1,,,,,ECDC,ECDC,,,,,4043258
2020-03-20,Moldova,TOTAL,,49,1,,,,,ECDC,ECDC,,,,,4043258
2020-03-21,Moldova,TOTAL,,66,1,,,,,ECDC,ECDC,,,,,4043258
2020-03-22,Moldova,TOTAL,,80,1,,,,,ECDC,ECDC,,,,,4043258
2020-03-23,Moldova,TOTAL,,94,1,,,,,ECDC,ECDC,,,,,4043258
2020-03-24,Moldova,TOTAL,,109,1,,,,,ECDC,ECDC,,,,,4043258
2020-03-25,Moldova,TOTAL,,125,1,,,,,ECDC,ECDC,,,,,4043258
2020-03-26,Moldova,TOTAL,,149,1,,,,,ECDC,ECDC,,,,,4043258
2020-03-27,Moldova,TOTAL,,177,1,,,,,ECDC,ECDC,,,,,4043258
2020-03-28,Moldova,TOTAL,,199,2,,,,,ECDC,ECDC,,,,,4043258
2020-03-29,Moldova,TOTAL,,231,2,,,,,ECDC,ECDC,,,,,4043258
2020-03-30,Moldova,TOTAL,,263,2,,,,,ECDC,ECDC,,,,,4043258
2020-03-31,Moldova,TOTAL,,298,2,,,,,ECDC,ECDC,,,,,4043258
2020-03-01,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-02,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-03,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-04,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-05,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-06,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-07,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-08,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-09,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-10,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-11,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-12,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-13,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-14,Monaco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,38967
2020-03-15,Monaco,TOTAL,,7,0,,,,,ECDC,ECDC,,,,,38967
2020-03-16,Monaco,TOTAL,,9,0,,,,,ECDC,ECDC,,,,,38967
2020-03-17,Monaco,TOTAL,,9,0,,,,,ECDC,ECDC,,,,,38967
2020-03-18,Monaco,TOTAL,,9,0,,,,,ECDC,ECDC,,,,,38967
2020-03-19,Monaco,TOTAL,,9,0,,,,,ECDC,ECDC,,,,,38967
2020-03-20,Monaco,TOTAL,,12,0,,,,,ECDC,ECDC,,,,,38967
2020-03-21,Monaco,TOTAL,,18,0,,,,,ECDC,ECDC,,,,,38967
2020-03-22,Monaco,TOTAL,,18,0,,,,,ECDC,ECDC,,,,,38967
2020-03-23,Monaco,TOTAL,,20,0,,,,,ECDC,ECDC,,,,,38967
2020-03-24,Monaco,TOTAL,,22,0,,,,,ECDC,ECDC,,,,,38967
2020-03-25,Monaco,TOTAL,,23,0,,,,,ECDC,ECDC,,,,,38967
2020-03-26,Monaco,TOTAL,,23,0,,,,,ECDC,ECDC,,,,,38967
2020-03-27,Monaco,TOTAL,,26,0,,,,,ECDC,ECDC,,,,,38967
2020-03-28,Monaco,TOTAL,,32,0,,,,,ECDC,ECDC,,,,,38967
2020-03-29,Monaco,TOTAL,,33,0,,,,,ECDC,ECDC,,,,,38967
2020-03-30,Monaco,TOTAL,,35,0,,,,,ECDC,ECDC,,,,,38967
2020-03-31,Monaco,TOTAL,,36,0,,,,,ECDC,ECDC,,,,,38967
2020-03-10,Mongolia,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-11,Mongolia,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-12,Mongolia,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-13,Mongolia,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-14,Mongolia,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-15,Mongolia,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-16,Mongolia,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-17,Mongolia,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-18,Mongolia,TOTAL,,4,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-19,Mongolia,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-20,Mongolia,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-21,Mongolia,TOTAL,,6,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-22,Mongolia,TOTAL,,10,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-23,Mongolia,TOTAL,,10,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-24,Mongolia,TOTAL,,10,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-25,Mongolia,TOTAL,,10,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-26,Mongolia,TOTAL,,10,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-27,Mongolia,TOTAL,,11,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-28,Mongolia,TOTAL,,11,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-29,Mongolia,TOTAL,,12,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-30,Mongolia,TOTAL,,12,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-31,Mongolia,TOTAL,,12,0,,,,,ECDC,ECDC,,,,,3225166
2020-03-18,Montenegro,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,627988
2020-03-19,Montenegro,TOTAL,,8,0,,,,,ECDC,ECDC,,,,,627988
2020-03-20,Montenegro,TOTAL,,13,0,,,,,ECDC,ECDC,,,,,627988
2020-03-21,Montenegro,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,627988
2020-03-22,Montenegro,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,627988
2020-03-23,Montenegro,TOTAL,,21,0,,,,,ECDC,ECDC,,,,,627988
2020-03-24,Montenegro,TOTAL,,27,0,,,,,ECDC,ECDC,,,,,627988
2020-03-25,Montenegro,TOTAL,,47,0,,,,,ECDC,ECDC,,,,,627988
2020-03-26,Montenegro,TOTAL,,53,0,,,,,ECDC,ECDC,,,,,627988
2020-03-27,Montenegro,TOTAL,,67,1,,,,,ECDC,ECDC,,,,,627988
2020-03-28,Montenegro,TOTAL,,75,1,,,,,ECDC,ECDC,,,,,627988
2020-03-29,Montenegro,TOTAL,,84,1,,,,,ECDC,ECDC,,,,,627988
2020-03-30,Montenegro,TOTAL,,85,1,,,,,ECDC,ECDC,,,,,627988
2020-03-31,Montenegro,TOTAL,,91,1,,,,,ECDC,ECDC,,,,,627988
2020-03-21,Montserrat,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4991
2020-03-22,Montserrat,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4991
2020-03-23,Montserrat,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4991
2020-03-24,Montserrat,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4991
2020-03-25,Montserrat,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4991
2020-03-26,Montserrat,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4991
2020-03-27,Montserrat,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,4991
2020-03-28,Montserrat,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,4991
2020-03-29,Montserrat,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,4991
2020-03-30,Montserrat,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,4991
2020-03-31,Montserrat,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,4991
2020-03-03,Morocco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,36471766
2020-03-04,Morocco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,36471766
2020-03-05,Morocco,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,36471766
2020-03-06,Morocco,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,36471766
2020-03-07,Morocco,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,36471766
2020-03-08,Morocco,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,36471766
2020-03-09,Morocco,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,36471766
2020-03-10,Morocco,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,36471766
2020-03-11,Morocco,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,36471766
2020-03-12,Morocco,TOTAL,,5,1,,,,,ECDC,ECDC,,,,,36471766
2020-03-13,Morocco,TOTAL,,6,1,,,,,ECDC,ECDC,,,,,36471766
2020-03-14,Morocco,TOTAL,,7,1,,,,,ECDC,ECDC,,,,,36471766
2020-03-15,Morocco,TOTAL,,18,1,,,,,ECDC,ECDC,,,,,36471766
2020-03-16,Morocco,TOTAL,,28,1,,,,,ECDC,ECDC,,,,,36471766
2020-03-17,Morocco,TOTAL,,37,1,,,,,ECDC,ECDC,,,,,36471766
2020-03-18,Morocco,TOTAL,,44,2,,,,,ECDC,ECDC,,,,,36471766
2020-03-19,Morocco,TOTAL,,54,2,,,,,ECDC,ECDC,,,,,36471766
2020-03-20,Morocco,TOTAL,,63,2,,,,,ECDC,ECDC,,,,,36471766
2020-03-21,Morocco,TOTAL,,86,3,,,,,ECDC,ECDC,,,,,36471766
2020-03-22,Morocco,TOTAL,,96,3,,,,,ECDC,ECDC,,,,,36471766
2020-03-23,Morocco,TOTAL,,115,4,,,,,ECDC,ECDC,,,,,36471766
2020-03-24,Morocco,TOTAL,,134,4,,,,,ECDC,ECDC,,,,,36471766
2020-03-25,Morocco,TOTAL,,170,5,,,,,ECDC,ECDC,,,,,36471766
2020-03-26,Morocco,TOTAL,,225,6,,,,,ECDC,ECDC,,,,,36471766
2020-03-27,Morocco,TOTAL,,275,10,,,,,ECDC,ECDC,,,,,36471766
2020-03-28,Morocco,TOTAL,,345,23,,,,,ECDC,ECDC,,,,,36471766
2020-03-29,Morocco,TOTAL,,358,23,,,,,ECDC,ECDC,,,,,36471766
2020-03-30,Morocco,TOTAL,,479,26,,,,,ECDC,ECDC,,,,,36471766
2020-03-31,Morocco,TOTAL,,556,33,,,,,ECDC,ECDC,,,,,36471766
2020-03-23,Mozambique,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,30366043
2020-03-24,Mozambique,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,30366043
2020-03-25,Mozambique,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,30366043
2020-03-26,Mozambique,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,30366043
2020-03-27,Mozambique,TOTAL,,7,0,,,,,ECDC,ECDC,,,,,30366043
2020-03-28,Mozambique,TOTAL,,7,0,,,,,ECDC,ECDC,,,,,30366043
2020-03-29,Mozambique,TOTAL,,8,0,,,,,ECDC,ECDC,,,,,30366043
2020-03-30,Mozambique,TOTAL,,8,0,,,,,ECDC,ECDC,,,,,30366043
2020-03-31,Mozambique,TOTAL,,8,0,,,,,ECDC,ECDC,,,,,30366043
2020-03-17,Myanmar,TOTAL,,0,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-18,Myanmar,TOTAL,,0,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-19,Myanmar,TOTAL,,0,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-20,Myanmar,TOTAL,,0,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-21,Myanmar,TOTAL,,0,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-22,Myanmar,TOTAL,,0,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-23,Myanmar,TOTAL,,0,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-24,Myanmar,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-25,Myanmar,TOTAL,,3,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-26,Myanmar,TOTAL,,3,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-27,Myanmar,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-28,Myanmar,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-29,Myanmar,TOTAL,,8,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-30,Myanmar,TOTAL,,8,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-31,Myanmar,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,54045422
2020-03-01,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-02,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-03,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-04,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-05,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-06,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-07,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-08,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-09,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-10,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-11,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-12,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-13,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-14,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-15,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-16,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-17,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-18,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-19,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-20,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-21,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-22,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-23,Nepal,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-24,Nepal,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-25,Nepal,TOTAL,,3,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-26,Nepal,TOTAL,,3,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-27,Nepal,TOTAL,,3,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-28,Nepal,TOTAL,,3,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-29,Nepal,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-30,Nepal,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-31,Nepal,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,28608715
2020-03-13,Netherlands,Curaçao,TOTAL,1,0,,,,,ECDC,ECDC,,,,,
2020-03-14,Netherlands,Curaçao,TOTAL,1,0,,,,,ECDC,ECDC,,,,,
2020-03-15,Netherlands,Curaçao,TOTAL,1,0,,,,,ECDC,ECDC,,,,,
2020-03-16,Netherlands,Curaçao,TOTAL,1,0,,,,,ECDC,ECDC,,,,,
2020-03-17,Netherlands,Curaçao,TOTAL,1,0,,,,,ECDC,ECDC,,,,,
2020-03-18,Netherlands,Curaçao,TOTAL,1,0,,,,,ECDC,ECDC,,,,,
2020-03-19,Netherlands,Curaçao,TOTAL,1,0,,,,,ECDC,ECDC,,,,,
2020-03-20,Netherlands,Curaçao,TOTAL,3,0,,,,,ECDC,ECDC,,,,,
2020-03-21,Netherlands,Curaçao,TOTAL,3,0,,,,,ECDC,ECDC,,,,,
2020-03-22,Netherlands,Curaçao,TOTAL,3,0,,,,,ECDC,ECDC,,,,,
2020-03-23,Netherlands,Curaçao,TOTAL,3,0,,,,,ECDC,ECDC,,,,,
2020-03-24,Netherlands,Curaçao,TOTAL,6,0,,,,,ECDC,ECDC,,,,,
2020-03-25,Netherlands,Curaçao,TOTAL,6,0,,,,,ECDC,ECDC,,,,,
2020-03-26,Netherlands,Curaçao,TOTAL,6,1,,,,,ECDC,ECDC,,,,,
2020-03-27,Netherlands,Curaçao,TOTAL,7,1,,,,,ECDC,ECDC,,,,,
2020-03-28,Netherlands,Curaçao,TOTAL,8,1,,,,,ECDC,ECDC,,,,,
2020-03-29,Netherlands,Curaçao,TOTAL,8,1,,,,,ECDC,ECDC,,,,,
2020-03-30,Netherlands,Curaçao,TOTAL,9,1,,,,,ECDC,ECDC,,,,,
2020-03-31,Netherlands,Curaçao,TOTAL,9,1,,,,,ECDC,ECDC,,,,,
2020-03-01,Netherlands,TOTAL,,7,0,,,,,ECDC,ECDC,,,,,17097123
2020-03-02,Netherlands,TOTAL,,13,0,,,,,ECDC,ECDC,,,,,17097123
2020-03-03,Netherlands,TOTAL,,18,0,,,,,ECDC,ECDC,,,,,17097123
2020-03-04,Netherlands,TOTAL,,28,0,,,,,ECDC,ECDC,,,,,17097123
2020-03-05,Netherlands,TOTAL,,38,0,,,,,ECDC,ECDC,,,,,17097123
2020-03-06,Netherlands,TOTAL,,82,0,,,,,ECDC,ECDC,,,,,17097123
2020-03-07,Netherlands,TOTAL,,128,1,,,,,ECDC,ECDC,,,,,17097123
2020-03-08,Netherlands,TOTAL,,188,1,,,,,ECDC,ECDC,,,,,17097123
2020-03-09,Netherlands,TOTAL,,265,3,,,,,ECDC,ECDC,,,,,17097123
2020-03-10,Netherlands,TOTAL,,321,3,,,,,ECDC,ECDC,,,,,17097123
2020-03-11,Netherlands,TOTAL,,382,4,,,,,ECDC,ECDC,,,,,17097123
2020-03-12,Netherlands,TOTAL,,503,5,,,,,ECDC,ECDC,,,,,17097123
2020-03-13,Netherlands,TOTAL,,614,5,,,,,ECDC,ECDC,,,,,17097123
2020-03-14,Netherlands,TOTAL,,804,5,,,,,ECDC,ECDC,,,,,17097123
2020-03-15,Netherlands,TOTAL,,959,12,,,,,ECDC,ECDC,,,,,17097123
2020-03-16,Netherlands,TOTAL,,1135,20,,,,,ECDC,ECDC,,,,,17097123
2020-03-17,Netherlands,TOTAL,,1413,24,,,,,ECDC,ECDC,,,,,17097123
2020-03-18,Netherlands,TOTAL,,1705,43,,,,,ECDC,ECDC,,,,,17097123
2020-03-19,Netherlands,TOTAL,,2051,58,,,,,ECDC,ECDC,,,,,17097123
2020-03-20,Netherlands,TOTAL,,2460,76,,,,,ECDC,ECDC,,,,,17097123
2020-03-21,Netherlands,TOTAL,,2994,106,,,,,ECDC,ECDC,,,,,17097123
2020-03-22,Netherlands,TOTAL,,3631,136,,,,,ECDC,ECDC,,,,,17097123
2020-03-23,Netherlands,TOTAL,,4204,179,,,,,ECDC,ECDC,,,,,17097123
2020-03-24,Netherlands,TOTAL,,4749,213,,,,,ECDC,ECDC,,,,,17097123
2020-03-25,Netherlands,TOTAL,,5560,276,,,,,ECDC,ECDC,,,,,17097123
2020-03-26,Netherlands,TOTAL,,6412,356,,,,,ECDC,ECDC,,,,,17097123
2020-03-27,Netherlands,TOTAL,,7431,434,,,,,ECDC,ECDC,,,,,17097123
2020-03-28,Netherlands,TOTAL,,8603,546,,,,,ECDC,ECDC,,,,,17097123
2020-03-29,Netherlands,TOTAL,,9762,639,,,,,ECDC,ECDC,,,,,17097123
2020-03-30,Netherlands,TOTAL,,10866,771,,,,,ECDC,ECDC,,,,,17097123
2020-03-31,Netherlands,TOTAL,,11750,864,,,,,ECDC,ECDC,,,,,17097123
2020-03-21,New Caledonia,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,282757
2020-03-22,New Caledonia,TOTAL,,4,0,,,,,ECDC,ECDC,,,,,282757
2020-03-23,New Caledonia,TOTAL,,5,0,,,,,ECDC,ECDC,,,,,282757
2020-03-24,New Caledonia,TOTAL,,7,0,,,,,ECDC,ECDC,,,,,282757
2020-03-25,New Caledonia,TOTAL,,9,0,,,,,ECDC,ECDC,,,,,282757
2020-03-26,New Caledonia,TOTAL,,14,0,,,,,ECDC,ECDC,,,,,282757
2020-03-27,New Caledonia,TOTAL,,15,0,,,,,ECDC,ECDC,,,,,282757
2020-03-28,New Caledonia,TOTAL,,15,0,,,,,ECDC,ECDC,,,,,282757
2020-03-29,New Caledonia,TOTAL,,15,0,,,,,ECDC,ECDC,,,,,282757
2020-03-30,New Caledonia,TOTAL,,15,0,,,,,ECDC,ECDC,,,,,282757
2020-03-31,New Caledonia,TOTAL,,16,0,,,,,ECDC,ECDC,,,,,282757
2020-03-01,New Zealand,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4783062
2020-03-02,New Zealand,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4783062
2020-03-03,New Zealand,TOTAL,,1,0,,,,,ECDC,ECDC,,,,,4783062
2020-03-04,New Zealand,TOTAL,,2,0,,,,,ECDC,ECDC,,,,,4783062
