Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2020-04-13,Somalia,TOTAL,,25,2,,,,,ECDC,ECDC,,,,,15442906
2020-04-14,Somalia,TOTAL,,25,2,,,,,ECDC,ECDC,,,,,15442906
2020-04-15,Somalia,TOTAL,,60,2,,,,,ECDC,ECDC,,,,,15442906
2020-04-16,Somalia,TOTAL,,80,5,,,,,ECDC,ECDC,,,,,15442906
2020-04-17,Somalia,TOTAL,,80,5,,,,,ECDC,ECDC,,,,,15442906
2020-04-18,Somalia,TOTAL,,116,5,,,,,ECDC,ECDC,,,,,15442906
2020-04-19,Somalia,TOTAL,,135,7,,,,,ECDC,ECDC,,,,,15442906
2020-04-20,Somalia,TOTAL,,164,7,,,,,ECDC,ECDC,,,,,15442906
2020-04-21,Somalia,TOTAL,,237,8,,,,,ECDC,ECDC,,,,,15442906
2020-04-22,Somalia,TOTAL,,286,8,,,,,ECDC,ECDC,,,,,15442906
2020-04-23,Somalia,TOTAL,,286,14,,,,,ECDC,ECDC,,,,,15442906
2020-04-24,Somalia,TOTAL,,328,14,,,,,ECDC,ECDC,,,,,15442906
2020-04-25,Somalia,TOTAL,,328,16,,,,,ECDC,ECDC,,,,,15442906
2020-04-26,Somalia,TOTAL,,390,18,,,,,ECDC,ECDC,,,,,15442906
2020-04-27,Somalia,TOTAL,,436,23,,,,,ECDC,ECDC,,,,,15442906
2020-04-28,Somalia,TOTAL,,480,26,,,,,ECDC,ECDC,,,,,15442906
2020-04-29,Somalia,TOTAL,,528,28,,,,,ECDC,ECDC,,,,,15442906
2020-04-30,Somalia,TOTAL,,582,28,,,,,ECDC,ECDC,,,,,15442906
2020-04-01,South Africa,Eastern Cape,TOTAL,15,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-02,South Africa,Eastern Cape,TOTAL,17,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-03,South Africa,Eastern Cape,TOTAL,21,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-04,South Africa,Eastern Cape,TOTAL,25,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-05,South Africa,Eastern Cape,TOTAL,31,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-06,South Africa,Eastern Cape,TOTAL,32,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-07,South Africa,Eastern Cape,TOTAL,32,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-08,South Africa,Eastern Cape,TOTAL,45,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-09,South Africa,Eastern Cape,TOTAL,61,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-10,South Africa,Eastern Cape,TOTAL,68,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-11,South Africa,Eastern Cape,TOTAL,69,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-12,South Africa,Eastern Cape,TOTAL,88,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-13,South Africa,Eastern Cape,TOTAL,104,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-14,South Africa,Eastern Cape,TOTAL,174,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-15,South Africa,Eastern Cape,TOTAL,199,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-16,South Africa,Eastern Cape,TOTAL,220,4,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-17,South Africa,Eastern Cape,TOTAL,246,4,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-18,South Africa,Eastern Cape,TOTAL,270,4,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-19,South Africa,Eastern Cape,TOTAL,293,4,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-20,South Africa,Eastern Cape,TOTAL,310,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-21,South Africa,Eastern Cape,TOTAL,345,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-22,South Africa,Eastern Cape,TOTAL,377,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-23,South Africa,Eastern Cape,TOTAL,417,6,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-24,South Africa,Eastern Cape,TOTAL,480,6,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-25,South Africa,Eastern Cape,TOTAL,488,10,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-26,South Africa,Eastern Cape,TOTAL,535,10,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-27,South Africa,Eastern Cape,TOTAL,588,10,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-28,South Africa,Eastern Cape,TOTAL,616,10,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-29,South Africa,Eastern Cape,TOTAL,630,11,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-30,South Africa,Eastern Cape,TOTAL,647,11,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-01,South Africa,Free State,TOTAL,76,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-02,South Africa,Free State,TOTAL,84,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-03,South Africa,Free State,TOTAL,84,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-04,South Africa,Free State,TOTAL,85,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-05,South Africa,Free State,TOTAL,87,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-06,South Africa,Free State,TOTAL,89,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-07,South Africa,Free State,TOTAL,89,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-08,South Africa,Free State,TOTAL,88,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-09,South Africa,Free State,TOTAL,93,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-10,South Africa,Free State,TOTAL,94,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-11,South Africa,Free State,TOTAL,94,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-12,South Africa,Free State,TOTAL,96,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-13,South Africa,Free State,TOTAL,96,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-14,South Africa,Free State,TOTAL,98,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-15,South Africa,Free State,TOTAL,97,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-16,South Africa,Free State,TOTAL,98,4,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-17,South Africa,Free State,TOTAL,100,4,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-18,South Africa,Free State,TOTAL,100,4,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-19,South Africa,Free State,TOTAL,100,4,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-20,South Africa,Free State,TOTAL,105,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-21,South Africa,Free State,TOTAL,106,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-22,South Africa,Free State,TOTAL,106,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-23,South Africa,Free State,TOTAL,106,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-24,South Africa,Free State,TOTAL,111,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-25,South Africa,Free State,TOTAL,111,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-26,South Africa,Free State,TOTAL,110,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-27,South Africa,Free State,TOTAL,111,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-28,South Africa,Free State,TOTAL,113,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-29,South Africa,Free State,TOTAL,113,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-30,South Africa,Free State,TOTAL,116,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-01,South Africa,Gauteng,TOTAL,645,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-02,South Africa,Gauteng,TOTAL,663,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-03,South Africa,Gauteng,TOTAL,672,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-04,South Africa,Gauteng,TOTAL,693,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-05,South Africa,Gauteng,TOTAL,704,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-06,South Africa,Gauteng,TOTAL,713,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-07,South Africa,Gauteng,TOTAL,713,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-08,South Africa,Gauteng,TOTAL,782,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-09,South Africa,Gauteng,TOTAL,795,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-10,South Africa,Gauteng,TOTAL,801,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-11,South Africa,Gauteng,TOTAL,813,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-12,South Africa,Gauteng,TOTAL,865,3,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-13,South Africa,Gauteng,TOTAL,890,4,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-14,South Africa,Gauteng,TOTAL,909,4,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-15,South Africa,Gauteng,TOTAL,930,5,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-16,South Africa,Gauteng,TOTAL,969,6,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-17,South Africa,Gauteng,TOTAL,1018,6,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-18,South Africa,Gauteng,TOTAL,1101,6,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-19,South Africa,Gauteng,TOTAL,1148,6,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-20,South Africa,Gauteng,TOTAL,1170,7,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-21,South Africa,Gauteng,TOTAL,1199,7,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-22,South Africa,Gauteng,TOTAL,1224,7,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-23,South Africa,Gauteng,TOTAL,1252,8,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-24,South Africa,Gauteng,TOTAL,1281,8,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-25,South Africa,Gauteng,TOTAL,1304,8,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-26,South Africa,Gauteng,TOTAL,1331,8,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-27,South Africa,Gauteng,TOTAL,1353,8,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-28,South Africa,Gauteng,TOTAL,1377,8,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-29,South Africa,Gauteng,TOTAL,1408,11,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-30,South Africa,Gauteng,TOTAL,1446,11,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-01,South Africa,Limpopo,TOTAL,14,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-02,South Africa,Limpopo,TOTAL,16,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-03,South Africa,Limpopo,TOTAL,16,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-04,South Africa,Limpopo,TOTAL,18,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-05,South Africa,Limpopo,TOTAL,19,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-06,South Africa,Limpopo,TOTAL,19,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-07,South Africa,Limpopo,TOTAL,19,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-08,South Africa,Limpopo,TOTAL,21,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-09,South Africa,Limpopo,TOTAL,22,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-10,South Africa,Limpopo,TOTAL,24,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-11,South Africa,Limpopo,TOTAL,23,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-12,South Africa,Limpopo,TOTAL,23,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-13,South Africa,Limpopo,TOTAL,23,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-14,South Africa,Limpopo,TOTAL,24,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-15,South Africa,Limpopo,TOTAL,25,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-16,South Africa,Limpopo,TOTAL,26,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-17,South Africa,Limpopo,TOTAL,26,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-18,South Africa,Limpopo,TOTAL,26,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-19,South Africa,Limpopo,TOTAL,27,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-20,South Africa,Limpopo,TOTAL,27,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-21,South Africa,Limpopo,TOTAL,27,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-22,South Africa,Limpopo,TOTAL,27,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-23,South Africa,Limpopo,TOTAL,27,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-24,South Africa,Limpopo,TOTAL,29,1,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-25,South Africa,Limpopo,TOTAL,30,2,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-26,South Africa,Limpopo,TOTAL,31,2,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-27,South Africa,Limpopo,TOTAL,31,2,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-28,South Africa,Limpopo,TOTAL,31,2,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-29,South Africa,Limpopo,TOTAL,31,2,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-30,South Africa,Limpopo,TOTAL,32,2,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-01,South Africa,Mpumalanga,TOTAL,12,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-02,South Africa,Mpumalanga,TOTAL,13,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-03,South Africa,Mpumalanga,TOTAL,13,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-04,South Africa,Mpumalanga,TOTAL,18,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-05,South Africa,Mpumalanga,TOTAL,18,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-06,South Africa,Mpumalanga,TOTAL,18,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-07,South Africa,Mpumalanga,TOTAL,18,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-08,South Africa,Mpumalanga,TOTAL,21,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-09,South Africa,Mpumalanga,TOTAL,20,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-10,South Africa,Mpumalanga,TOTAL,20,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-11,South Africa,Mpumalanga,TOTAL,20,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-12,South Africa,Mpumalanga,TOTAL,21,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-13,South Africa,Mpumalanga,TOTAL,22,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-14,South Africa,Mpumalanga,TOTAL,22,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-15,South Africa,Mpumalanga,TOTAL,22,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-16,South Africa,Mpumalanga,TOTAL,22,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-17,South Africa,Mpumalanga,TOTAL,23,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-18,South Africa,Mpumalanga,TOTAL,25,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-19,South Africa,Mpumalanga,TOTAL,23,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-20,South Africa,Mpumalanga,TOTAL,23,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-21,South Africa,Mpumalanga,TOTAL,24,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-22,South Africa,Mpumalanga,TOTAL,23,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-23,South Africa,Mpumalanga,TOTAL,23,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-24,South Africa,Mpumalanga,TOTAL,24,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-25,South Africa,Mpumalanga,TOTAL,23,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-26,South Africa,Mpumalanga,TOTAL,23,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-27,South Africa,Mpumalanga,TOTAL,26,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-28,South Africa,Mpumalanga,TOTAL,26,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-29,South Africa,Mpumalanga,TOTAL,31,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-30,South Africa,Mpumalanga,TOTAL,36,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-01,South Africa,Province of KwaZulu-Natal,TOTAL,186,2,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-02,South Africa,Province of KwaZulu-Natal,TOTAL,206,2,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-03,South Africa,Province of KwaZulu-Natal,TOTAL,215,6,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-04,South Africa,Province of KwaZulu-Natal,TOTAL,232,6,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-05,South Africa,Province of KwaZulu-Natal,TOTAL,246,7,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-06,South Africa,Province of KwaZulu-Natal,TOTAL,257,7,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-07,South Africa,Province of KwaZulu-Natal,TOTAL,257,8,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-08,South Africa,Province of KwaZulu-Natal,TOTAL,354,9,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-09,South Africa,Province of KwaZulu-Natal,TOTAL,387,9,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-10,South Africa,Province of KwaZulu-Natal,TOTAL,412,12,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-11,South Africa,Province of KwaZulu-Natal,TOTAL,418,12,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-12,South Africa,Province of KwaZulu-Natal,TOTAL,443,12,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-13,South Africa,Province of KwaZulu-Natal,TOTAL,465,12,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-14,South Africa,Province of KwaZulu-Natal,TOTAL,489,12,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-15,South Africa,Province of KwaZulu-Natal,TOTAL,519,18,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-16,South Africa,Province of KwaZulu-Natal,TOTAL,539,20,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-17,South Africa,Province of KwaZulu-Natal,TOTAL,591,20,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-18,South Africa,Province of KwaZulu-Natal,TOTAL,604,21,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-19,South Africa,Province of KwaZulu-Natal,TOTAL,617,22,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-20,South Africa,Province of KwaZulu-Natal,TOTAL,639,23,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-21,South Africa,Province of KwaZulu-Natal,TOTAL,671,23,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-22,South Africa,Province of KwaZulu-Natal,TOTAL,758,25,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-23,South Africa,Province of KwaZulu-Natal,TOTAL,807,27,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-24,South Africa,Province of KwaZulu-Natal,TOTAL,841,29,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-25,South Africa,Province of KwaZulu-Natal,TOTAL,841,29,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-26,South Africa,Province of KwaZulu-Natal,TOTAL,863,29,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-27,South Africa,Province of KwaZulu-Natal,TOTAL,902,30,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-28,South Africa,Province of KwaZulu-Natal,TOTAL,919,30,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-29,South Africa,Province of KwaZulu-Natal,TOTAL,956,32,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-30,South Africa,Province of KwaZulu-Natal,TOTAL,980,32,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-01,South Africa,Province of North West,TOTAL,9,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-02,South Africa,Province of North West,TOTAL,9,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-03,South Africa,Province of North West,TOTAL,9,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-04,South Africa,Province of North West,TOTAL,11,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-05,South Africa,Province of North West,TOTAL,11,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-06,South Africa,Province of North West,TOTAL,11,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-07,South Africa,Province of North West,TOTAL,11,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
2020-04-08,South Africa,Province of North West,TOTAL,15,0,,,,,Data Science for Social Impact Research,Data Science for Social Impact Research,,,,,
